
Run 1
Attacker	1600	0.0	0	1.0	1	0.3482314392300968	11.58076352947993
Defender	1600	0.33	7	1.66	15	0.051659542146742135	0.24
Attacker	1750	0.0	0	1.0	1	0.12023333843171347	7.503729859171348
Defender	1750	0.16	4	1.32	9	0.04161152941176466	0.18
Attacker	1900	0.0	0	1.0	1	0.10960007967999999	4.519603984
Defender	1900	0.11	4	1.22	9	0.04975903029825579	0.36
Attacker	2050	0.0	0	1.0	1	0.08977678732727039	6.07687873272704
Defender	2050	0.1	4	1.2	9	0.0534187923076923	0.24
Attacker	2200	0.0	0	1.0	1	0.16897632249529748	8.170728068875468
Defender	2200	0.07	4	1.14	9	0.0410961903429903	0.18
Attacker	2350	0.0	0	1.0	1	0.0	0.0
Defender	2350	0.08	5	1.24	19	0.04494852826121239	0.12
Attacker	2500	0.0	0	1.0	1	0.0098	0.98
Defender	2500	0.08	5	1.24	19	0.03960818452476316	0.12
Attacker	2650	0.0	0	1.0	1	0.0	0.0
Defender	2650	0.07	5	1.22	19	0.04792611803490624	0.24
Attacker	2800	0.0	0	1.0	1	0.11032652623999999	4.519603984
Defender	2800	0.18	5	1.52	19	0.04631016699770814	0.24
Attacker	2950	0.0	0	1.0	1	0.12497517498247754	8.808044858247754
Defender	2950	0.13	5	1.34	15	0.05648549391660972	0.3
Attacker	3100	0.0	0	1.0	1	0.060768787327270396	6.07687873272704
Defender	3100	0.08	5	1.2	15	0.04318927185559532	0.18
Attacker	3250	0.0	0	1.0	1	0.13485782354059467	8.170728068875468
Defender	3250	0.05	5	1.14	15	0.0471024220595261	0.18
Attacker	3400	0.0	0	1.0	1	0.0	0.0
Defender	3400	0.05	5	1.14	15	0.049363320971907355	0.24
Attacker	3550	0.0	0	1.0	1	0.0	0.0
Defender	3550	0.05	5	1.14	15	0.04818213948336984	0.24
Attacker	3700	0.0	0	1.0	1	0.0	0.0
Defender	3700	0.03	3	1.08	9	0.048056802807718596	0.18
Attacker	3850	0.0	0	1.0	1	0.07343179983999999	4.519603984
Defender	3850	0.0	0	1.0	1	0.048384301208602404	0.24
Attacker	4000	0.0	0	1.0	1	0.009039207968	0.9039207967999999
Defender	4000	0.0	0	1.0	1	0.04334593577572419	0.24
Attacker	4150	0.0	0	1.0	1	0.0098	0.98
Defender	4150	0.0	0	1.0	1	0.051747069130869176	0.24
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.0	0	1.0	1	0.049674596129360815	0.18
Attacker	4450	0.0	0	1.0	1	0.07503729859171349	7.503729859171348
Defender	4450	0.0	0	1.0	1	0.04698962424242417	0.24
Attacker	4600	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	4600	0.06	6	1.14	15	0.04483226192276778	0.18
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.04	3	1.08	7	0.04638706328758956	0.18
Attacker	4900	0.0	0	1.0	1	0.009411919999999999	0.9411919999999999
Defender	4900	0.0	0	1.0	1	0.04953713525996597	0.18
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.0	0	1.0	1	0.0477448097569097	0.18

Run 14
Attacker	100	5.23	7	125.5	231	0.44888632773513315	8.808044858247754
Defender	100	4.38	7	87.52	203	-0.05559985440125847	0.12
Attacker	250	4.07	7	75.08	231	0.6054094801133296	7.503729859171348
Defender	250	2.61	9	28.86	201	0.04502099148980289	0.12
Attacker	400	2.59	7	44.86	231	1.1394254478626826	12.943419860557949
Defender	400	1.5	9	5.8	69	0.04431438261354203	0.24
Attacker	550	1.97	8	41.7	225	1.1508217769833713	8.170728068875468
Defender	550	1.27	9	4.26	43	0.044772277509982514	0.18
Attacker	700	1.04	7	19.58	221	1.14203406307099	17.25761172163273
Defender	700	0.56	7	2.44	43	0.05118424796505417	0.18
Attacker	850	0.57	7	12.8	221	0.7047823036795345	6.806104180654284
Defender	850	0.34	9	1.9	41	0.05098177627241023	0.18
Attacker	1000	0.52	7	9.2	221	1.4392367531361399	12.51243595542659
Defender	1000	0.31	9	1.82	39	0.041450023196958036	0.24
Attacker	1150	0.25	7	5.3	219	0.9754528161565255	12.51243595542659
Defender	1150	0.14	2	1.28	5	0.0506141401166429	0.24
Attacker	1300	0.07	5	1.14	11	1.021198151383813	16.94238075843042
Defender	1300	0.09	2	1.18	5	0.04778526667330962	0.18
Attacker	1450	0.03	3	1.06	7	0.8616733905112768	9.99729106038135
Defender	1450	0.1	2	1.2	5	0.04530567159443035	0.18
Attacker	1600	0.0	0	1.0	1	0.624786567444653	9.416600684817599
Defender	1600	0.06	1	1.12	3	0.05633963558278666	0.3
Attacker	1750	0.0	0	1.0	1	0.9393892142426418	9.99729106038135
Defender	1750	0.06	1	1.12	3	0.04600949438081103	0.18
Attacker	1900	0.0	0	1.0	1	0.7518394355516409	12.51243595542659
Defender	1900	0.05	1	1.1	3	0.04501061036403205	0.24
Attacker	2050	0.0	0	1.0	1	0.47275941467240157	14.778728076217877
Defender	2050	0.08	1	1.16	3	0.04535618161838156	0.3
Attacker	2200	0.0	0	1.0	1	0.2988948222502998	10.550987180648624
Defender	2200	0.19	9	1.74	55	0.057028450000876314	0.24
Attacker	2350	0.0	0	1.0	1	0.32144731218533634	13.352159435101886
Defender	2350	0.19	9	1.74	55	0.047586344817927125	0.18
Attacker	2500	0.0	0	1.0	1	0.10321203984	4.519603984
Defender	2500	0.08	1	1.16	3	0.048915407977883824	0.24
Attacker	2650	0.0	0	1.0	1	0.10354648639999998	3.6894726399999995
Defender	2650	0.06	1	1.12	3	0.04526452620712609	0.24
Attacker	2800	0.0	0	1.0	1	0.08209076624	4.519603984
Defender	2800	0.04	1	1.08	3	0.05201527756041689	0.24
Attacker	2950	0.0	0	1.0	1	0.0	0.0
Defender	2950	0.02	1	1.04	3	0.046457227189734836	0.24
Attacker	3100	0.0	0	1.0	1	0.0	0.0
Defender	3100	0.12	9	1.46	41	0.047988241758241734	0.18
Attacker	3250	0.0	0	1.0	1	0.05235930597083874	4.255930597083874
Defender	3250	0.02	1	1.04	3	0.051014396034073435	0.3
Attacker	3400	0.0	0	1.0	1	0.0	0.0
Defender	3400	0.01	1	1.02	3	0.04753445521584486	0.24
Attacker	3550	0.0	0	1.0	1	0.1074635137272704	6.07687873272704
Defender	3550	0.0	0	1.0	1	0.049152988685823996	0.18
Attacker	3700	0.0	0	1.0	1	0.0	0.0
Defender	3700	0.15	9	1.36	23	0.04758928724977077	0.24
Attacker	3850	0.0	0	1.0	1	0.06295054285184	5.315054285183999
Defender	3850	0.06	6	1.14	15	0.04231032884102028	0.12
Attacker	4000	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	4000	0.06	6	1.14	15	0.041767910342892345	0.18
Attacker	4150	0.0	0	1.0	1	0.12690332052875467	8.170728068875468
Defender	4150	0.05	5	1.12	13	0.046279919608459695	0.18
Attacker	4300	0.0	0	1.0	1	0.038419919999999996	1.9207999999999998
Defender	4300	0.04	3	1.1	9	0.042843524363871364	0.15
Attacker	4450	0.0	0	1.0	1	0.0	0.0
Defender	4450	0.0	0	1.0	1	0.04768612523008213	0.24
Attacker	4600	0.0	0	1.0	1	0.0	0.0
Defender	4600	0.01	1	1.02	3	0.04955405514977741	0.24
Attacker	4750	0.0	0	1.0	1	0.0	0.0
Defender	4750	0.02	1	1.04	3	0.046128602546473066	0.18
Attacker	4900	0.0	0	1.0	1	0.1497683224952975	8.170728068875468
Defender	4900	0.01	1	1.02	3	0.0456097686858033	0.18
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.01	1	1.02	3	0.04786020666660476	0.36

Run 15
Attacker	100	5.37	7	109.34	235	0.677607172757723	12.943419860557949
Defender	100	5.24	7	104.98	203	-0.0835927324113965	0.12
Attacker	250	3.37	9	40.12	227	1.0471249447178839	7.503729859171348
Defender	250	3.96	9	61.4	199	0.04508753037092051	0.24
Attacker	400	2.13	9	20.22	219	1.1833174088366851	11.58076352947993
Defender	400	2.42	9	17.44	181	0.03839816798034085	0.12
Attacker	550	1.09	8	11.14	217	1.1058961746740021	12.058470025070976
Defender	550	1.88	9	6.84	51	0.040494590348847496	0.18
Attacker	700	0.63	8	8.02	217	1.0880404990661925	11.078536539681057
Defender	700	1.43	9	4.84	51	0.0468133108155631	0.24
Attacker	850	0.59	8	9.82	217	0.9732260762041883	14.451987489498775
Defender	850	1.17	8	3.7	19	0.04590696658873946	0.18
Attacker	1000	0.44	8	6.04	215	0.8549123198221076	14.451987489498775
Defender	1000	0.73	7	2.6	17	0.039485303030676655	0.12
Attacker	1150	0.19	8	3.3	205	0.8763778960360799	9.99729106038135
Defender	1150	0.4	7	1.82	17	0.04216167951852065	0.12
Attacker	1300	0.08	8	2.78	179	0.905685026421591	9.416600684817599
Defender	1300	0.25	9	1.64	33	0.04891179791441113	0.24
Attacker	1450	0.08	8	2.78	179	0.5468382974926068	9.416600684817599
Defender	1450	0.19	9	1.52	33	0.04823287941439812	0.18
Attacker	1600	0.08	8	2.78	179	0.6679093264515213	16.141882920500684
Defender	1600	0.05	2	1.1	5	0.04866125246688791	0.3
Attacker	1750	0.0	0	1.0	1	0.3491976606209601	16.141882920500684
Defender	1750	0.04	2	1.08	5	0.03965518036627806	0.18
Attacker	1900	0.0	0	1.0	1	0.13220176684817597	9.416600684817599
Defender	1900	0.1	9	1.26	25	0.04691297966628723	0.3
Attacker	2050	0.0	0	1.0	1	0.10550987180648624	10.550987180648624
Defender	2050	0.01	1	1.02	3	0.049402297810033094	0.18
Attacker	2200	0.0	0	1.0	1	0.0	0.0
Defender	2200	0.0	0	1.0	1	0.05154823766233774	0.18
Attacker	2350	0.0	0	1.0	1	0.09416600684817598	9.416600684817599
Defender	2350	0.0	0	1.0	1	0.04807318181818184	0.3
Attacker	2500	0.0	0	1.0	1	0.0	0.0
Defender	2500	0.0	0	1.0	1	0.04454164848484843	0.18
Attacker	2650	0.0	0	1.0	1	0.1607416979310839	9.99729106038135
Defender	2650	0.0	0	1.0	1	0.05060107345987348	0.3
Attacker	2800	0.0	0	1.0	1	0.15248448842247753	8.808044858247754
Defender	2800	0.0	0	1.0	1	0.041450930688025384	0.12
Attacker	2950	0.0	0	1.0	1	0.08215854285183999	5.315054285183999
Defender	2950	0.0	0	1.0	1	0.045495095238095196	0.12
Attacker	3100	0.0	0	1.0	1	0.17155415272408095	11.078536539681057
Defender	3100	0.09	9	1.56	57	0.05001797076257076	0.18
Attacker	3250	0.0	0	1.0	1	0.0	0.0
Defender	3250	0.0	0	1.0	1	0.05019097748917747	0.3
Attacker	3400	0.0	0	1.0	1	0.11942206285183998	5.315054285183999
Defender	3400	0.0	0	1.0	1	0.046138335689697225	0.24
Attacker	3550	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	3550	0.03	3	1.06	7	0.04574809357309353	0.18
Attacker	3700	0.0	0	1.0	1	0.0	0.0
Defender	3700	0.0	0	1.0	1	0.04983279227573699	0.3
Attacker	3850	0.0	0	1.0	1	0.0	0.0
Defender	3850	0.0	0	1.0	1	0.04771928090681245	0.18
Attacker	4000	0.0	0	1.0	1	0.0	0.0
Defender	4000	0.0	0	1.0	1	0.04502902365909947	0.12
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.0	0	1.0	1	0.04897808441558443	0.18
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.0	0	1.0	1	0.04764777515817513	0.3
Attacker	4450	0.0	0	1.0	1	0.019208	1.9207999999999998
Defender	4450	0.0	0	1.0	1	0.04938343051543512	0.24
Attacker	4600	0.0	0	1.0	1	0.028235759999999995	2.8235759999999996
Defender	4600	0.0	0	1.0	1	0.04762224613021388	0.24
Attacker	4750	0.0	0	1.0	1	0.09711965655047754	8.808044858247754
Defender	4750	0.0	0	1.0	1	0.04595026610056609	0.18
Attacker	4900	0.0	0	1.0	1	0.07786104180654284	6.806104180654284
Defender	4900	0.0	0	1.0	1	0.04272265603976492	0.24
Attacker	5050	0.0	0	1.0	1	0.0	0.0
Defender	5050	0.0	0	1.0	1	0.046234177093494686	0.18

Run 16
Attacker	100	5.49	7	137.22	231	0.7528696683894163	15.086618244472415
Defender	100	4.96	7	90.6	205	-0.09409326382654352	0.12
Attacker	250	4.51	9	93.02	225	1.0059484261971068	8.808044858247754
Defender	250	3.69	9	49.24	199	0.0476950059081636	0.18
Attacker	400	3.78	9	49.04	223	1.0281754601662434	10.550987180648624
Defender	400	1.83	9	9.56	99	0.0362855907546935	0.12
Attacker	550	1.92	8	17.56	223	0.4739545778351524	7.503729859171348
Defender	550	1.01	7	4.58	47	0.047382878684614556	0.24
Attacker	700	0.96	8	15.06	219	1.4198457449871666	17.521308028739277
Defender	700	0.6	7	2.84	45	0.04241049067930381	0.12
Attacker	850	0.35	8	5.8	215	0.9596424169383418	12.51243595542659
Defender	850	0.24	3	1.5	7	0.04558059100129075	0.18
Attacker	1000	0.16	8	3.3	215	0.933914746540064	13.73937205871984
Defender	1000	0.14	2	1.28	5	0.04338515864602644	0.12
Attacker	1150	0.09	8	3.16	215	0.9613797081703658	16.141882920500684
Defender	1150	0.09	2	1.18	5	0.05293332187461663	0.18
Attacker	1300	0.01	1	1.02	3	1.6189658671336695	16.141882920500684
Defender	1300	0.07	1	1.14	3	0.04058292545755118	0.12
Attacker	1450	0.01	1	1.02	3	0.8222270624652489	6.806104180654284
Defender	1450	0.18	9	1.54	37	0.048601281381776086	0.24
Attacker	1600	0.0	0	1.0	1	1.1600166193422092	15.086618244472415
Defender	1600	0.06	1	1.12	3	0.04763301494032219	0.36
Attacker	1750	0.0	0	1.0	1	0.4714203263290363	9.416600684817599
Defender	1750	0.05	1	1.1	3	0.04832918578378661	0.24
Attacker	1900	0.0	0	1.0	1	0.4799086943490418	9.99729106038135
Defender	1900	0.08	4	1.16	9	0.0445869366555013	0.18
Attacker	2050	0.0	0	1.0	1	0.38926370670382937	9.99729106038135
Defender	2050	0.02	1	1.04	3	0.04624885868550313	0.24
Attacker	2200	0.0	0	1.0	1	0.22675650934989877	11.078536539681057
Defender	2200	0.03	1	1.06	3	0.04033872653229122	0.12
Attacker	2350	0.0	0	1.0	1	0.13326692470327037	6.07687873272704
Defender	2350	0.04	1	1.08	3	0.04698810482743884	0.18
Attacker	2500	0.0	0	1.0	1	0.08483729859171348	7.503729859171348
Defender	2500	0.02	1	1.04	3	0.046270036363636295	0.18
Attacker	2650	0.0	0	1.0	1	0.0561027264	3.6894726399999995
Defender	2650	0.12	9	1.38	33	0.04653135760555228	0.24
Attacker	2800	0.0	0	1.0	1	0.0	0.0
Defender	2800	0.02	1	1.04	3	0.04560319824293346	0.18
Attacker	2950	0.0	0	1.0	1	0.0	0.0
Defender	2950	0.02	1	1.04	3	0.04460189417641178	0.18
Attacker	3100	0.0	0	1.0	1	0.029008	1.9207999999999998
Defender	3100	0.02	1	1.04	3	0.05214870684403319	0.24
Attacker	3250	0.0	0	1.0	1	0.04314991048520599	3.334991048520599
Defender	3250	0.01	1	1.02	3	0.05193426597739502	0.18
Attacker	3400	0.0	0	1.0	1	0.063274455776	4.519603984
Defender	3400	0.0	0	1.0	1	0.044170868045679726	0.18
Attacker	3550	0.0	0	1.0	1	0.0	0.0
Defender	3550	0.0	0	1.0	1	0.04746974315199757	0.24
Attacker	3700	0.0	0	1.0	1	0.08808044858247754	8.808044858247754
Defender	3700	0.0	0	1.0	1	0.04313150193934025	0.36
Attacker	3850	0.0	0	1.0	1	0.15336011955426587	12.51243595542659
Defender	3850	0.0	0	1.0	1	0.048903267174002514	0.24
Attacker	4000	0.0	0	1.0	1	0.0	0.0
Defender	4000	0.0	0	1.0	1	0.05274639413919416	0.24
Attacker	4150	0.0	0	1.0	1	0.0098	0.98
Defender	4150	0.0	0	1.0	1	0.046366858925388305	0.24
Attacker	4300	0.0	0	1.0	1	0.06513048639999999	3.6894726399999995
Defender	4300	0.0	0	1.0	1	0.05033081816790022	0.24
Attacker	4450	0.0	0	1.0	1	0.060768787327270396	6.07687873272704
Defender	4450	0.0	0	1.0	1	0.04956962748675023	0.18
Attacker	4600	0.0	0	1.0	1	0.10814658269184	5.315054285183999
Defender	4600	0.0	0	1.0	1	0.04978284587748139	0.18
Attacker	4750	0.0	0	1.0	1	0.0851107264	3.6894726399999995
Defender	4750	0.0	0	1.0	1	0.049447907750144564	0.18
Attacker	4900	0.0	0	1.0	1	0.0	0.0
Defender	4900	0.09	9	1.56	57	0.04697870384517435	0.24
Attacker	5050	0.0	0	1.0	1	0.036894726399999994	3.6894726399999995
Defender	5050	0.0	0	1.0	1	0.046875001868307106	0.12

Run 17
Attacker	100	4.67	7	110.52	229	0.5177841520463814	9.99729106038135
Defender	100	4.77	7	91.2	207	-0.06202794622282422	0.36
Attacker	250	3.02	9	41.22	213	1.100729206100455	14.778728076217877
Defender	250	2.68	9	30.34	191	0.045037843499244064	0.18
Attacker	400	1.55	9	27.08	213	1.1997701469826685	11.078536539681057
Defender	400	1.38	9	5.76	47	0.04371054360228419	0.18
Attacker	550	1.15	9	23.04	207	1.2774449184355419	8.170728068875468
Defender	550	1.02	9	4.12	33	0.04449309098989622	0.12
Attacker	700	0.87	9	16.64	205	1.0684508142475315	8.808044858247754
Defender	700	0.82	7	3.48	33	0.05332823654090402	0.24
Attacker	850	0.5	7	9.52	197	1.205410220403705	11.58076352947993
Defender	850	0.46	7	2.22	27	0.043030554120085655	0.24
Attacker	1000	0.08	7	2.98	197	1.1113840514782107	9.99729106038135
Defender	1000	0.24	5	1.48	11	0.04229322049295729	0.12
Attacker	1150	0.08	7	2.98	197	1.2902309572202841	17.395672615405793
Defender	1150	0.15	3	1.3	7	0.04229785499567667	0.18
Attacker	1300	0.0	0	1.0	1	0.587317926359705	8.170728068875468
Defender	1300	0.15	3	1.3	7	0.047793240643566895	0.24
Attacker	1450	0.0	0	1.0	1	0.31153833834367994	5.315054285183999
Defender	1450	0.14	3	1.28	7	0.04211104036286291	0.24
Attacker	1600	0.0	0	1.0	1	0.5449796169087254	8.808044858247754
Defender	1600	0.09	3	1.18	7	0.04382947449217442	0.24
Attacker	1750	0.0	0	1.0	1	0.14618234269184	5.315054285183999
Defender	1750	0.02	2	1.04	5	0.04104501556090964	0.12
Attacker	1900	0.0	0	1.0	1	0.0098	0.98
Defender	1900	0.0	0	1.0	1	0.048046855182156005	0.24
Attacker	2050	0.0	0	1.0	1	0.12846126925183998	5.315054285183999
Defender	2050	0.0	0	1.0	1	0.04356678481669446	0.18
Attacker	2200	0.0	0	1.0	1	0.11109876624	4.519603984
Defender	2200	0.0	0	1.0	1	0.04906907026183759	0.18
Attacker	2350	0.0	0	1.0	1	0.14846909843171346	7.503729859171348
Defender	2350	0.08	8	1.24	25	0.046391341127967334	0.18
Attacker	2500	0.0	0	1.0	1	0.19029292429733616	12.058470025070976
Defender	2500	0.0	0	1.0	1	0.04514146380089304	0.24
Attacker	2650	0.0	0	1.0	1	0.0	0.0
Defender	2650	0.0	0	1.0	1	0.043053742170436574	0.18
Attacker	2800	0.0	0	1.0	1	0.12083520545411293	7.503729859171348
Defender	2800	0.03	3	1.08	9	0.04073842667140963	0.18
Attacker	2950	0.0	0	1.0	1	0.21439934527988946	9.416600684817599
Defender	2950	0.03	3	1.08	9	0.046555410373240076	0.24
Attacker	3100	0.0	0	1.0	1	0.13374563180648624	10.550987180648624
Defender	3100	0.0	0	1.0	1	0.044199279462140535	0.18
Attacker	3250	0.0	0	1.0	1	0.0	0.0
Defender	3250	0.0	0	1.0	1	0.04454602900432892	0.24
Attacker	3400	0.0	0	1.0	1	0.10550987180648624	10.550987180648624
Defender	3400	0.0	0	1.0	1	0.04385988014433249	0.18
Attacker	3550	0.0	0	1.0	1	0.060768787327270396	6.07687873272704
Defender	3550	0.0	0	1.0	1	0.04397673114663109	0.18
Attacker	3700	0.0	0	1.0	1	0.009223681599999999	0.9223681599999999
Defender	3700	0.0	0	1.0	1	0.046501255251263585	0.18
Attacker	3850	0.0	0	1.0	1	0.0098	0.98
Defender	3850	0.0	0	1.0	1	0.051279825034614195	0.18
Attacker	4000	0.0	0	1.0	1	0.0	0.0
Defender	4000	0.0	0	1.0	1	0.050843101587301626	0.18
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.0	0	1.0	1	0.04562562630885506	0.18
Attacker	4300	0.0	0	1.0	1	0.20670828826247753	8.808044858247754
Defender	4300	0.0	0	1.0	1	0.04494765388821698	0.18
Attacker	4450	0.0	0	1.0	1	0.1443362795542659	12.51243595542659
Defender	4450	0.09	9	1.52	53	0.04939627744719043	0.24
Attacker	4600	0.0	0	1.0	1	0.16404184591898388	7.503729859171348
Defender	4600	0.0	0	1.0	1	0.04301340390661965	0.18
Attacker	4750	0.0	0	1.0	1	0.032682912275501866	3.2682912275501868
Defender	4750	0.01	1	1.02	3	0.04932323996003997	0.18
Attacker	4900	0.0	0	1.0	1	0.024512184206626403	2.45121842066264
Defender	4900	0.01	1	1.02	3	0.04289872941572713	0.24
Attacker	5050	0.0	0	1.0	1	0.0098	0.98
Defender	5050	0.1	9	1.26	25	0.04949404855144853	0.24

Run 18
Attacker	100	4.82	7	116.24	227	0.3946935399997944	8.170728068875468
Defender	100	4.94	7	100.66	207	-0.04728409264588014	0.18
Attacker	250	3.33	9	57.06	225	0.8922326786361222	16.141882920500684
Defender	250	3.44	9	50.68	193	0.03873307902453516	0.15
Attacker	400	2.23	7	32.94	225	1.0235341868846537	12.058470025070976
Defender	400	2.23	9	17.06	187	0.04750812653638814	0.3
Attacker	550	1.49	8	30.28	217	1.5045086936920264	12.058470025070976
Defender	550	1.74	9	5.06	39	0.0436389781579263	0.18
Attacker	700	0.85	7	20.4	215	0.9822646206947896	12.058470025070976
Defender	700	1.43	9	4.44	39	0.042079020152946456	0.18
Attacker	850	0.42	7	6.26	215	0.727303573185777	7.503729859171348
Defender	850	0.88	9	3.06	39	0.04701103720465978	0.18
Attacker	1000	0.26	7	3.58	205	0.6730534764065603	12.058470025070976
Defender	1000	0.57	7	2.22	19	0.04845943786272207	0.18
Attacker	1150	0.07	6	1.16	15	0.8587405560068896	9.416600684817599
Defender	1150	0.25	4	1.5	9	0.04034490746397789	0.12
Attacker	1300	0.0	0	1.0	1	1.0291443345882982	13.352159435101886
Defender	1300	0.17	3	1.34	7	0.046516544537815056	0.24
Attacker	1450	0.0	0	1.0	1	0.7717885052052865	13.73937205871984
Defender	1450	0.25	7	1.5	15	0.04629441098929037	0.12
Attacker	1600	0.0	0	1.0	1	1.2163448125410299	10.550987180648624
Defender	1600	0.11	3	1.22	7	0.04299128519901148	0.24
Attacker	1750	0.0	0	1.0	1	0.8122443138165666	8.808044858247754
Defender	1750	0.18	9	1.36	19	0.04921931085557029	0.18
Attacker	1900	0.09	9	1.72	73	0.618633717132322	10.550987180648624
Defender	1900	0.16	9	1.32	19	0.049531443626961276	0.18
Attacker	2050	0.0	0	1.0	1	0.2154350312743175	8.808044858247754
Defender	2050	0.15	7	1.3	15	0.0437240603151234	0.18
Attacker	2200	0.0	0	1.0	1	0.18467096464355348	7.503729859171348
Defender	2200	0.34	7	1.68	15	0.04089686061585469	0.18
Attacker	2350	0.0	0	1.0	1	0.1826689774147311	16.364529581473107
Defender	2350	0.2	7	1.4	15	0.04664151379731373	0.18
Attacker	2500	0.0	0	1.0	1	0.041187139449229394	2.45121842066264
Defender	2500	0.1	4	1.2	9	0.04877630075538495	0.24
Attacker	2650	0.0	0	1.0	1	0.20016499028381352	9.99729106038135
Defender	2650	0.06	3	1.12	7	0.046762683413732214	0.24
Attacker	2800	0.0	0	1.0	1	0.0	0.0
Defender	2800	0.14	9	1.28	19	0.05144772522088785	0.24
Attacker	2950	0.0	0	1.0	1	0.09039207968	4.519603984
Defender	2950	0.04	2	1.08	5	0.053009778656637495	0.36
Attacker	3100	0.0	0	1.0	1	0.05315054285183999	5.315054285183999
Defender	3100	0.02	1	1.04	3	0.04310064522488998	0.12
Attacker	3250	0.0	0	1.0	1	0.0757027264	3.6894726399999995
Defender	3250	0.03	1	1.06	3	0.04704261218822449	0.24
Attacker	3400	0.0	0	1.0	1	0.08808044858247754	8.808044858247754
Defender	3400	0.05	4	1.1	9	0.04435501990520562	0.18
Attacker	3550	0.0	0	1.0	1	0.2681343119630722	8.808044858247754
Defender	3550	0.07	4	1.14	9	0.049294690262848835	0.18
Attacker	3700	0.0	0	1.0	1	0.0196	0.98
Defender	3700	0.07	2	1.14	5	0.043264601998001924	0.12
Attacker	3850	0.0	0	1.0	1	0.0	0.0
Defender	3850	0.06	2	1.12	5	0.04991835917952013	0.3
Attacker	4000	0.0	0	1.0	1	0.0	0.0
Defender	4000	0.04	2	1.08	5	0.04657900559440553	0.12
Attacker	4150	0.0	0	1.0	1	0.0	0.0
Defender	4150	0.11	9	1.48	45	0.04683375103086421	0.18
Attacker	4300	0.0	0	1.0	1	0.0	0.0
Defender	4300	0.03	2	1.06	5	0.04761799328122855	0.18
Attacker	4450	0.0	0	1.0	1	0.14959270025070975	12.058470025070976
Defender	4450	0.12	9	1.34	29	0.04797519762889327	0.18
Attacker	4600	0.0	0	1.0	1	0.09834658269183999	5.315054285183999
Defender	4600	0.03	2	1.06	5	0.048589246592298865	0.18
Attacker	4750	0.0	0	1.0	1	0.08444921859171348	7.503729859171348
Defender	4750	0.02	2	1.04	5	0.04434575968272756	0.24
Attacker	4900	0.0	0	1.0	1	0.10091528068875467	8.170728068875468
Defender	4900	0.02	2	1.04	5	0.045415189859160356	0.18
Attacker	5050	0.0	0	1.0	1	0.13485782354059467	8.170728068875468
Defender	5050	0.02	2	1.04	5	0.04615181405295002	0.18

Run 19
Attacker	100	4.68	7	116.5	223	0.7084759382528264	9.99729106038135
Defender	100	5.02	7	91.92	203	-0.11110301460305	0.24
Attacker	250	2.89	9	55.48	223	1.2565767814510622	10.550987180648624
Defender	250	4.41	9	70.12	203	0.044323926492463535	0.12
Attacker	400	1.76	8	37.82	223	1.1724005995632296	11.58076352947993
Defender	400	3.43	9	34.32	195	0.04970448190465822	0.3
Attacker	550	1.12	8	23.26	223	1.4578940189603335	10.550987180648624
Defender	550	2.81	9	15.7	193	0.039061088551257374	0.18
Attacker	700	0.41	8	9.62	217	1.0907101689453942	10.550987180648624
Defender	700	1.99	9	8.4	79	0.048578877550972885	0.18
Attacker	850	0.14	7	5.18	217	1.006149293560315	12.058470025070976
Defender	850	1.53	8	5.5	43	0.0462359655599302	0.18
Attacker	1000	0.07	7	3.16	217	0.8411542656813263	10.550987180648624
Defender	1000	1.23	8	4.04	39	0.0428123271887849	0.18
Attacker	1150	0.0	0	1.0	1	0.4491470580623272	6.806104180654284
Defender	1150	0.85	7	2.74	15	0.048208359474625914	0.24
Attacker	1300	0.0	0	1.0	1	0.3015864029555602	15.086618244472415
Defender	1300	0.67	4	2.38	13	0.0478858347319347	0.18
Attacker	1450	0.0	0	1.0	1	0.5656584442949846	12.51243595542659
Defender	1450	0.75	4	2.58	13	0.04772266373138662	0.18
Attacker	1600	0.0	0	1.0	1	0.4155305227579237	9.416600684817599
Defender	1600	0.61	4	2.26	11	0.04474583835135376	0.18
Attacker	1750	0.0	0	1.0	1	0.4607124720903425	8.808044858247754
Defender	1750	0.52	4	2.04	9	0.045265273875144445	0.18
Attacker	1900	0.0	0	1.0	1	0.42649545689035473	14.778728076217877
Defender	1900	0.52	4	2.04	9	0.04275156943448702	0.18
Attacker	2050	0.0	0	1.0	1	0.43092756705862173	11.078536539681057
Defender	2050	0.52	9	2.52	67	0.04363969329648226	0.18
Attacker	2200	0.0	0	1.0	1	0.5292284085534849	8.808044858247754
Defender	2200	0.37	4	1.74	9	0.04346079741826795	0.24
Attacker	2350	0.0	0	1.0	1	0.2781179710407069	7.503729859171348
