
Run 1
Defender	2200	0.09	2	1.18	5	0.07614600001514651	0.24
Attacker	2350	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	2350	0.15	2	1.3	5	0.08035470000757312	0.24
Attacker	2500	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	2500	0.1	2	1.2	5	0.09082740000757332	0.24
Attacker	2650	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	2650	0.06	2	1.12	5	0.07609940000925614	0.3
Attacker	2800	0.0	0	1.0	1	6.499999968142757	49.99999991585156
Defender	2800	0.04	2	1.08	5	0.08568506667255693	0.24
Attacker	2950	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	2950	0.04	2	1.08	5	0.08293840000589028	0.3
Attacker	3100	0.0	0	1.0	1	5.999999878971065	49.99999991585156
Defender	3100	0.04	2	1.08	5	0.08094585715211332	0.24
Attacker	3250	0.0	0	1.0	1	5.9974869366566175	49.99999991585156
Defender	3250	0.02	2	1.04	5	0.08669000000925627	0.24
Attacker	3400	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	3400	0.0	0	1.0	1	0.09775600119380258	0.3
Attacker	3550	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	3550	0.12	9	1.44	39	0.07374760000841467	0.18
Attacker	3700	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	3700	0.18	9	1.56	39	0.0898281692417085	0.3
Attacker	3850	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	3850	0.13	9	1.38	31	0.08908580000673177	0.3
Attacker	4000	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	4000	0.05	3	1.1	7	0.08553020000673178	0.18
Attacker	4150	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	4150	0.02	1	1.04	3	0.08790882857647743	0.24
Attacker	4300	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	4300	0.01	1	1.02	3	0.0973702857201762	0.3
Attacker	4450	0.0	0	1.0	1	4.988331356674163	49.99999991585156
Defender	4450	0.01	1	1.02	3	0.08570100000757323	0.24
Attacker	4600	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	4600	0.01	1	1.02	3	0.07627940000925613	0.3
Attacker	4750	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	4750	0.02	1	1.04	3	0.08757780001009775	0.3
Attacker	4900	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	4900	0.02	1	1.04	3	0.07227960001262208	0.3
Attacker	5050	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	5050	0.01	1	1.02	3	0.07807540000757317	0.24
Attacker	5200	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	5200	0.09	9	1.56	57	0.09315620000420745	0.3
Attacker	5350	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	5350	0.09	9	1.56	57	0.09017800000589034	0.24
Attacker	5500	0.0	0	1.0	1	4.9236172857697085	49.99999991585156
Defender	5500	0.0	0	1.0	1	0.09180780000504893	0.3
Attacker	5650	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	5650	0.09	9	1.28	29	0.08262400000589025	0.24
Attacker	5800	0.0	0	1.0	1	4.497728391415353	49.99999991585156
Defender	5800	0.27	9	1.98	43	0.08917346667339851	0.3
Attacker	5950	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	5950	0.18	9	1.56	29	0.09140120000673185	0.24
Attacker	6100	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	6100	0.0	0	1.0	1	0.0869856000050488	0.24
Attacker	6250	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	6250	0.1	9	1.48	47	0.08798376296969476	0.24
Attacker	6400	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	6400	0.1	9	1.48	47	0.08568860000673174	0.24
Attacker	6550	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	6550	0.16	9	1.62	47	0.08691540001009775	0.24
Attacker	6700	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	6700	0.1	9	1.48	47	0.08091260000925614	0.18
Attacker	6850	0.0	0	1.0	1	7.0570787977872165	49.99999991585156
Defender	6850	0.15	9	1.46	33	0.07511260001093913	0.24
Attacker	7000	0.0	0	1.0	1	8.99996734133844	49.99999991585156
Defender	7000	0.32	9	1.84	33	0.0826557624127467	0.24
Attacker	7150	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	7150	0.24	6	1.54	15	0.06244646667844735	0.24
Attacker	7300	0.0	0	1.0	1	9.99999998304248	49.99999991585156
Defender	7300	0.25	9	1.74	39	0.0649064000143051	0.18
Attacker	7450	0.0	0	1.0	1	10.365517746254005	49.99999991585156
Defender	7450	0.19	9	1.6	39	0.08186774783534316	0.24
Attacker	7600	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	7600	0.0	0	1.0	1	0.08547593333922361	0.3
Attacker	7750	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	7750	0.0	0	1.0	1	0.08396206667255697	0.36
Attacker	7900	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	7900	0.0	0	1.0	1	0.08240906154435182	0.36
Attacker	8050	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	8050	0.12	8	1.3	23	0.07975705715043034	0.24
Attacker	8200	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	8200	0.17	8	1.46	23	0.07503588572354189	0.3
Attacker	8350	0.0	0	1.0	1	7.499990271561597	49.99999991585156
Defender	8350	0.09	5	1.24	17	0.07641580001093914	0.24
Attacker	8500	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	8500	0.05	5	1.16	17	0.09011700000504888	0.24
Attacker	8650	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	8650	0.06	5	1.18	17	0.07932940000589024	0.24
Attacker	8800	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	8800	0.01	1	1.02	3	0.08321380000589024	0.24
Attacker	8950	0.0	0	1.0	1	5.499999879812549	49.99999991585156
Defender	8950	0.04	2	1.08	5	0.08154291429328749	0.24
Attacker	9100	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	9100	0.04	2	1.08	5	0.07148140001093917	0.24
Attacker	9250	0.02	2	1.04	5	7.504336071586282	49.99999991585156
Defender	9250	0.06	2	1.12	5	0.06977839120114084	0.24
Attacker	9400	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	9400	0.04	2	1.08	5	0.06005381153220176	0.3
Attacker	9550	0.0	0	1.0	1	11.973819533760366	49.99999991585156
Defender	9550	0.03	2	1.06	5	0.07175603335184585	0.24
Attacker	9700	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	9700	0.0	0	1.0	1	0.06964713335016287	0.18
Attacker	9850	0.0	0	1.0	1	13.499999974517534	49.99999991585156
Defender	9850	0.0	0	1.0	1	0.0749764571512718	0.18
Attacker	10000	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	10000	0.02	2	1.04	5	0.08026146850324838	0.24

Run 28
Attacker	100	4.66	7	104.74	225	9.411199492607253	49.99999991585156
Defender	100	5.06	7	96.26	207	0.006828575838847919	0.18
Attacker	250	3.82	9	49.44	221	12.512617333057722	49.99999991585156
Defender	250	3.39	9	30.96	187	0.0467591576697515	0.18
Attacker	400	2.72	9	40.6	221	12.757970749251491	49.99999991585156
Defender	400	2.0	7	6.94	43	0.05874826865389908	0.24
Attacker	550	2.02	9	32.86	223	16.217068915806816	49.99999991585156
Defender	550	1.43	7	4.84	43	0.05154862807479187	0.18
Attacker	700	1.43	9	19.8	221	15.274128661460479	49.99999991585156
Defender	700	1.14	7	4.06	43	0.052719666231754655	0.18
Attacker	850	1.3	9	22.48	221	18.905639848771017	49.99999991585156
Defender	850	0.96	7	3.28	29	0.05591205700322763	0.24
Attacker	1000	1.11	9	18.38	219	20.046537785741876	49.99999991585156
Defender	1000	0.76	7	2.78	27	0.056964917613820026	0.24
Attacker	1150	0.82	7	12.6	199	16.96933943629991	49.99999991585156
Defender	1150	0.95	7	3.22	27	0.06284166892901812	0.24
Attacker	1300	0.29	7	5.38	195	13.961766963432474	49.99999991585156
Defender	1300	0.85	7	3.0	27	0.06633942314132668	0.24
Attacker	1450	0.26	7	3.56	193	13.461624304338761	49.99999991585156
Defender	1450	0.7	9	3.2	91	0.06894965675517359	0.24
Attacker	1600	0.12	7	3.08	193	6.99985732828402	49.99999991585156
Defender	1600	0.4	7	1.82	17	0.0658624000050488	0.24
Attacker	1750	0.0	0	1.0	1	7.999999986536247	49.99999991585156
Defender	1750	0.33	7	1.68	17	0.07139381103009329	0.24
Attacker	1900	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	1900	0.17	7	1.36	17	0.06912080000168282	0.18
Attacker	2050	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	2050	0.24	9	1.76	45	0.05537303636616077	0.18
Attacker	2200	0.0	0	1.0	1	2.727257836101359	49.99999991585156
Defender	2200	0.14	7	1.3	17	0.08031088571428553	0.36
Attacker	2350	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	2350	0.13	7	1.28	17	0.07620900000084128	0.3
Attacker	2500	0.0	0	1.0	1	0.0	0
Defender	2500	0.06	4	1.12	9	0.07611505263157879	0.3
Attacker	2650	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	2650	0.06	4	1.12	9	0.08851679999999992	0.3
Attacker	2800	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	2800	0.06	4	1.12	9	0.08109719999999981	0.24
Attacker	2950	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	2950	0.0	0	1.0	1	0.08235999999999982	0.24
Attacker	3100	0.0	0	1.0	1	0.0	0
Defender	3100	0.0	0	1.0	1	0.07314379999999983	0.24
Attacker	3250	0.0	0	1.0	1	0.26322556717919865	26.322556717919866
Defender	3250	0.0	0	1.0	1	0.07406939999999983	0.24
Attacker	3400	0.0	0	1.0	1	0.0	0
Defender	3400	0.0	0	1.0	1	0.08012849999999982	0.24
Attacker	3550	0.0	0	1.0	1	1.499999957465227	49.99999991585156
Defender	3550	0.0	0	1.0	1	0.08058714782608681	0.24
Attacker	3700	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	3700	0.08	8	1.2	21	0.07755340000084135	0.3
Attacker	3850	0.0	0	1.0	1	0.5746184878676228	49.99999991585156
Defender	3850	0.08	8	1.2	21	0.06947137142941276	0.3
Attacker	4000	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	4000	0.24	8	1.58	21	0.07334640000168277	0.24
Attacker	4150	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	4150	0.16	8	1.38	21	0.08935240000084145	0.24
Attacker	4300	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	4300	0.08	8	1.2	21	0.0751144000025243	0.24
Attacker	4450	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	4450	0.0	0	1.0	1	0.08296160000168283	0.3
Attacker	4600	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	4600	0.0	0	1.0	1	0.08074060000084131	0.3
Attacker	4750	0.0	0	1.0	1	1.4999992517234277	49.99999991585156
Defender	4750	0.09	9	1.46	47	0.07711386666750798	0.3
Attacker	4900	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	4900	0.19	9	2.56	109	0.07806667059244254	0.3
Attacker	5050	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	5050	0.02	2	1.04	5	0.07712429091498113	0.3
Attacker	5200	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	5200	0.04	2	1.08	5	0.07658952146590461	0.24
Attacker	5350	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	5350	0.0	0	1.0	1	0.09206722353025323	0.3
Attacker	5500	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	5500	0.0	0	1.0	1	0.08308260000252428	0.24
Attacker	5650	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	5650	0.0	0	1.0	1	0.06881580000252432	0.24
Attacker	5800	0.0	0	1.0	1	2.9999999926639718	49.99999991585156
Defender	5800	0.0	0	1.0	1	0.0799102000033658	0.24
Attacker	5950	0.0	0	1.0	1	2.4999999053077047	49.99999991585156
Defender	5950	0.0	0	1.0	1	0.08194080000252427	0.3
Attacker	6100	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	6100	0.0	0	1.0	1	0.08664239999999991	0.24
Attacker	6250	0.0	0	1.0	1	0.0	0
Defender	6250	0.0	0	1.0	1	0.09285840000000002	0.24
Attacker	6400	0.0	0	1.0	1	0.0	0
Defender	6400	0.0	0	1.0	1	0.07893539999999982	0.3
Attacker	6550	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	6550	0.13	9	1.42	33	0.07730680000084132	0.18
Attacker	6700	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	6700	0.08	4	1.2	11	0.06846818461706743	0.24
Attacker	6850	0.0	0	1.0	1	1.9999999966340625	49.99999991585156
Defender	6850	0.0	0	1.0	1	0.08624099999999985	0.3
Attacker	7000	0.0	0	1.0	1	0.17287209384000365	17.287209384000366
Defender	7000	0.0	0	1.0	1	0.07279259999999987	0.18
Attacker	7150	0.0	0	1.0	1	0.0	0
Defender	7150	0.0	0	1.0	1	0.07847359999999988	0.3
Attacker	7300	0.0	0	1.0	1	0.0	0
Defender	7300	0.0	0	1.0	1	0.0764473615384614	0.24
Attacker	7450	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	7450	0.0	0	1.0	1	0.07064453333333318	0.24
Attacker	7600	0.0	0	1.0	1	0.0	0
Defender	7600	0.0	0	1.0	1	0.08439626666666655	0.3
Attacker	7750	0.0	0	1.0	1	0.9997436992866738	49.99999991585156
Defender	7750	0.0	0	1.0	1	0.07442896190476177	0.3
Attacker	7900	0.0	0	1.0	1	0.0	0
Defender	7900	0.0	0	1.0	1	0.07070257142857125	0.24
Attacker	8050	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8050	0.0	0	1.0	1	0.06560955378235397	0.24
Attacker	8200	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8200	0.0	0	1.0	1	0.06967952381036518	0.18
Attacker	8350	0.0	0	1.0	1	0.9999999983170312	49.99999991585156
Defender	8350	0.0	0	1.0	1	0.08434659999999986	0.24
Attacker	8500	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	8500	0.0	0	1.0	1	0.09121032631578947	0.3
Attacker	8650	0.0	0	1.0	1	0.4999999991585156	49.99999991585156
Defender	8650	0.03	3	1.08	9	0.07909889473684191	0.24
Attacker	8800	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	8800	0.06	3	1.16	9	0.08355659999999984	0.36
Attacker	8950	0.0	0	1.0	1	0.0	0
Defender	8950	0.03	3	1.08	9	0.07353168787878774	0.24
Attacker	9100	0.0	0	1.0	1	0.0	0
Defender	9100	0.04	3	1.1	9	0.07034845561497312	0.36
Attacker	9250	0.0	0	1.0	1	1.499999997475547	49.99999991585156
Defender	9250	0.02	1	1.04	3	0.07143709091161522	0.24
Attacker	9400	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	9400	0.02	1	1.04	3	0.08234561794754859	0.36
Attacker	9550	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	9550	0.02	1	1.04	3	0.08814220000336592	0.24
Attacker	9700	0.0	0	1.0	1	2.999999994951094	49.99999991585156
Defender	9700	0.02	1	1.04	3	0.07145051428992157	0.24
Attacker	9850	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	9850	0.02	1	1.04	3	0.07412220000757319	0.24
Attacker	10000	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	10000	0.0	0	1.0	1	0.07624500000504877	0.18

Run 29
Attacker	100	4.4	7	96.3	229	5.808356322292928	49.99999991585156
Defender	100	5.0	7	109.32	213	0.0005944559507899464	0.15
Attacker	250	2.46	9	38.9	229	7.858578353377606	49.99999991585156
Defender	250	2.99	7	45.04	201	0.048229065628632065	0.18
Attacker	400	2.1	9	36.36	229	15.958208150134137	49.99999991585156
Defender	400	0.91	7	3.38	31	0.04157759444872949	0.18
Attacker	550	1.94	7	39.78	229	17.360949275911242	49.99999991585156
Defender	550	0.57	7	2.3	25	0.055541156196400626	0.3
Attacker	700	1.45	9	30.28	229	13.993686634308581	49.99999991585156
Defender	700	0.36	7	1.76	15	0.0515570941496927	0.24
Attacker	850	1.24	8	19.4	227	12.27318922110159	49.99999991585156
Defender	850	0.32	9	1.8	31	0.06722148365841052	0.24
Attacker	1000	0.56	8	6.24	209	8.83040128322678	49.99999991585156
Defender	1000	0.17	6	1.38	15	0.05447774926055729	0.24
Attacker	1150	0.63	8	10.18	209	9.200505655520812	49.99999991585156
Defender	1150	0.11	3	1.24	9	0.06046694109984427	0.24
Attacker	1300	0.29	8	3.62	207	11.249622660172799	49.99999991585156
Defender	1300	0.19	9	1.6	39	0.052444284830749546	0.18
Attacker	1450	0.13	7	3.16	205	17.125973021581114	49.99999991585156
Defender	1450	0.19	9	1.6	39	0.043526468099624106	0.18
Attacker	1600	0.06	3	1.12	7	16.999999971389517	49.99999991585156
Defender	1600	0.17	9	1.54	39	0.05529614250782866	0.18
Attacker	1750	0.08	3	1.18	7	17.650809382444148	49.99999991585156
Defender	1750	0.05	2	1.1	5	0.06211130298305706	0.18
Attacker	1900	0.02	2	1.06	7	16.09440047801647	49.99999991585156
Defender	1900	0.02	2	1.04	5	0.0692227070081536	0.24
Attacker	2050	0.0	0	1.0	1	11.999999979804368	49.99999991585156
Defender	2050	0.02	2	1.04	5	0.08230436151078982	0.36
Attacker	2200	0.0	0	1.0	1	11.984826643802299	49.99999991585156
Defender	2200	0.06	2	1.12	5	0.0673010762098302	0.24
Attacker	2350	0.0	0	1.0	1	11.9974869265588	49.99999991585156
Defender	2350	0.02	2	1.04	5	0.06961676982983324	0.24
Attacker	2500	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	2500	0.02	2	1.04	5	0.06806583239133962	0.24
Attacker	2650	0.0	0	1.0	1	15.499999973913972	49.99999991585156
Defender	2650	0.04	2	1.08	5	0.07792700001682952	0.24
Attacker	2800	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	2800	0.18	9	1.84	45	0.07813951430422678	0.3
Attacker	2950	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	2950	0.0	0	1.0	1	0.07510860001767102	0.3
Attacker	3100	0.0	0	1.0	1	13.999999976438428	49.99999991585156
Defender	3100	0.05	5	1.1	11	0.08243770696870122	0.3
Attacker	3250	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	3250	0.13	5	1.26	11	0.08880840001093925	0.3
Attacker	3400	0.0	0	1.0	1	8.999999984853277	49.99999991585156
Defender	3400	0.08	5	1.16	11	0.09223810476527068	0.24
Attacker	3550	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	3550	0.13	5	1.26	11	0.08610832381288967	0.24
Attacker	3700	0.0	0	1.0	1	2.499999995792578	49.99999991585156
Defender	3700	0.21	8	1.58	33	0.07663875207958284	0.18
Attacker	3850	0.0	0	1.0	1	3.499999994109609	49.99999991585156
Defender	3850	0.18	8	1.52	33	0.08616460000589032	0.24
Attacker	4000	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	4000	0.18	8	1.52	33	0.0916988000067319	0.3
Attacker	4150	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	4150	0.08	3	1.16	7	0.08676420000925625	0.3
Attacker	4300	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	4300	0.06	3	1.12	7	0.08593739092003014	0.24
Attacker	4450	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	4450	0.03	2	1.06	5	0.08216180000925613	0.3
Attacker	4600	0.0	0	1.0	1	8.99999697625925	49.99999991585156
Defender	4600	0.1	9	1.82	81	0.09259494286387468	0.24
Attacker	4750	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	4750	0.01	1	1.02	3	0.09091762399643213	0.3
Attacker	4900	0.0	0	1.0	1	4.999999441015673	49.99999991585156
Defender	4900	0.0	0	1.0	1	0.08241380000673176	0.24
Attacker	5050	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	5050	0.0	0	1.0	1	0.08275601539218863	0.36
Attacker	5200	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	5200	0.0	0	1.0	1	0.07103132773866562	0.3
Attacker	5350	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	5350	0.0	0	1.0	1	0.07826320000841464	0.24
Attacker	5500	0.0	0	1.0	1	5.499999990743672	49.99999991585156
Defender	5500	0.01	1	1.02	3	0.07965232728198338	0.24
Attacker	5650	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	5650	0.03	1	1.06	3	0.06951260001178067	0.24
Attacker	5800	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	5800	0.02	1	1.04	3	0.08195175653436125	0.24
Attacker	5950	0.0	0	1.0	1	8.49295837641499	49.99999991585156
Defender	5950	0.03	1	1.06	3	0.06691158096500309	0.24
Attacker	6100	0.0	0	1.0	1	9.487850218347157	49.99999991585156
Defender	6100	0.01	1	1.02	3	0.0864830571479059	0.3
Attacker	6250	0.0	0	1.0	1	4.49999999242664	49.99999991585156
Defender	6250	0.01	1	1.02	3	0.08586520000589028	0.24
Attacker	6400	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	6400	0.05	4	1.1	9	0.08535457392145825	0.3
Attacker	6550	0.0	0	1.0	1	6.495485115839261	49.99999991585156
Defender	6550	0.13	9	1.64	57	0.08229493685220295	0.24
Attacker	6700	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	6700	0.09	6	1.18	13	0.09362240001093934	0.3
Attacker	6850	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	6850	0.12	6	1.24	13	0.08978940001009779	0.3
Attacker	7000	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	7000	0.11	6	1.22	13	0.07775371716132154	0.24
Attacker	7150	0.0	0	1.0	1	5.999999989902188	49.99999991585156
Defender	7150	0.19	9	1.64	45	0.08155560001009766	0.24
Attacker	7300	0.0	0	1.0	1	7.499999987377732	49.99999991585156
Defender	7300	0.14	9	1.54	45	0.07349240001262211	0.24
Attacker	7450	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	7450	0.05	3	1.1	7	0.07586980001346356	0.24
Attacker	7600	0.0	0	1.0	1	9.499999984011792	49.99999991585156
Defender	7600	0.14	5	1.28	11	0.07978800001009766	0.24
Attacker	7750	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	7750	0.21	9	1.42	19	0.08383440000925615	0.3
Attacker	7900	0.0	0	1.0	1	6.999999988219217	49.99999991585156
Defender	7900	0.19	9	1.38	19	0.07445760001178059	0.3
Attacker	8050	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	8050	0.14	9	1.28	19	0.08088442857731877	0.24
Attacker	8200	0.0	0	1.0	1	3.999999993268125	49.99999991585156
Defender	8200	0.11	9	1.22	19	0.0780368000067317	0.24
Attacker	8350	0.0	0	1.0	1	4.999999991585156	49.99999991585156
Defender	8350	0.02	2	1.04	5	0.08472700000841477	0.24
Attacker	8500	0.0	0	1.0	1	6.4999999890607025	49.99999991585156
Defender	8500	0.01	1	1.02	3	0.07354900001093913	0.24
Attacker	8650	0.0	0	1.0	1	7.999999986536247	49.99999991585156
Defender	8650	0.0	0	1.0	1	0.08503700001178068	0.24
Attacker	8800	0.0	0	1.0	1	8.499999985694762	49.99999991585156
Defender	8800	0.0	0	1.0	1	0.0732729691345923	0.24
Attacker	8950	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	8950	0.0	0	1.0	1	0.07563720001767103	0.24
Attacker	9100	0.0	0	1.0	1	12.499999978962883	49.99999991585156
Defender	9100	0.0	0	1.0	1	0.0747504000201955	0.3
Attacker	9250	0.0	0	1.0	1	13.499999977279913	49.99999991585156
Defender	9250	0.0	0	1.0	1	0.07109720002187842	0.24
Attacker	9400	0.0	0	1.0	1	15.499999973913972	49.99999991585156
Defender	9400	0.0	0	1.0	1	0.07452880001851249	0.3
Attacker	9550	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	9550	0.0	0	1.0	1	0.07860920001682953	0.24
Attacker	9700	0.0	0	1.0	1	11.499999980645853	49.99999991585156
Defender	9700	0.01	1	1.02	3	0.07439360001682951	0.3
Attacker	9850	0.0	0	1.0	1	9.999999983170307	49.99999991585156
Defender	9850	0.02	1	1.04	3	0.07462100001682956	0.24
Attacker	10000	0.0	0	1.0	1	10.999999981487338	49.99999991585156
Defender	10000	0.01	1	1.02	3	0.08628040000841476	0.24

Run 30
Attacker	100	4.82	7	107.4	231	3.9231235527669788	49.99999991585156
Defender	100	4.84	7	102.3	209	0.003223439765559829	0.24
Attacker	250	2.86	7	33.32	217	8.391449052910804	49.99999991585156
